222127	-32
222128	-28
222129	-33
222130	-17
222131	-40
222132	-24
222133	-20
222134	-34
222135	-18
222136	-28
222137	-21
222138	-110
222139	-206
222140	-170
222141	-156
222142	-97
222143	-46
222144	-43
222145	-29
222146	-39
222147	-32
222148	-29
222149	-93
222150	-47
222151	-25
222152	-23
222153	-24
222154	-89
222155	-72
222156	-159
222157	-140
222158	-93
222159	-124
222160	-203
222161	-24
222162	-24
222163	-24
222164	-90
222165	-169
222166	-104
222167	-39
222168	-12
222169	-28
222170	-19
222171	-20
222172	-12
222173	-32
222174	-50
222175	-115
222176	-96
222177	-70
222178	-21
222179	-90
222180	-26
222181	-34
222182	-24
222183	-28
222184	-51
222185	-59
222186	-94
222187	-30
222188	-95
222189	-207
222190	-231
222191	-75
222192	-218
222193	-149
222194	-20
222195	-12
222196	-36
222197	-20
222198	-8
222199	-22
222200	-76
222201	-44
222202	-55
222203	-44
222204	-224
222205	-19
222206	-51
222207	-112
222208	-138
222209	-111
222210	-132
222211	-16
222212	-56
222213	-20
222214	-16
222215	-29
222216	-35
222217	-13
222218	-37
222219	-26
222220	-16
222221	-194
222222	-45
222223	-23
222224	-66
222225	-17
222226	-70
222227	-30
222228	-169
222229	-122
222230	-41
222231	-29
222232	-19
222233	-66
222234	-141
222235	-186
222236	-17
222237	-91
222238	-30
222239	-51
222240	-238
222241	-171
222242	-165
222243	-32
222244	-33
222245	-138
222246	-63
222247	-230
222248	-44
222249	-26
222250	-30
222251	-45
222252	-72
222253	-20
222254	-16
222255	-27
222256	-13
222257	-115
222258	-58
222259	-18
222260	-148
222261	-7
222262	-153
222263	-25
222264	-21
222265	-82
222266	-154
222267	-136
222268	-142
222269	-158
222270	-218
222271	-90
222272	-112
222273	-28
222274	-45
222275	-60
222276	-44
222277	-186
222278	-115
222279	-64
222280	-24
222281	-33
222282	-12
222283	-82
222284	-21
222285	-32
222286	-32
222287	-19
222288	-72
222289	-20
222290	-18
222291	-20
222292	-137
222293	-168
222294	-40
222295	-4
222296	-28
222297	-24
222298	-119
222299	-43
222300	-117
222301	-13
222302	-32
222303	-24
222304	-72
222305	-16
222306	-8
222307	-32
222308	-24
222309	-13
222310	-33
222311	-31
222312	-91
222313	-130
222314	-79
222315	-30
222316	-44
222317	-13
222318	-65
222319	-190
222320	-199
222321	-48
222322	-66
222323	-53
222324	-32
222325	-26
222326	-24
222327	-17
222328	-37
222329	-32
222330	-16
222331	-31
222332	-78
222333	-106
222334	-102
222335	-49
222336	-66
222337	-20
222338	-16
222339	-84
222340	-17
222341	-137
222342	-56
222343	-33
222344	-33
222345	-23
222346	-82
222347	-92
222348	-28
222349	-32
222350	-35
222351	-36
222352	-28
222353	-123
222354	-111
222355	-177
222356	-146
222357	-270
222358	-240
222359	-32
222360	-153
222361	-142
222362	-23
222363	-144
222364	-236
222365	-233
222366	-48
222367	-24
222368	-16
222369	-13
222370	-20
222371	-26
222372	-27
222373	-42
222374	-37
222375	-19
222376	-52
222377	-20
222378	-12
222379	-19
222380	-10
222381	-23
222382	-16
222383	-52
222384	-61
222385	-46
222386	-122
222387	-93
222388	-221
222389	-44
222390	-156
222391	-217
222392	-137
222393	-35
222394	-15
222395	-20
222396	-15
222397	-20
222398	-20
222399	-22
222400	-72
222401	-83
222402	-37
222403	-26
222404	-44
222405	-24
222406	-43
222407	-11
222408	-29
222409	-117
222410	-18
222411	-26
222412	-12
222413	-32
222414	-37
222415	-28
222416	-15
222417	-25
222418	-104
222419	-145
222420	-28
222421	-27
222422	-19
222423	-40
222424	-68
222425	-22
222426	-39
222427	-90
222428	-32
222429	-26
222430	-34
222431	-20
222432	-40
222433	-24
222434	-55
222435	-53
222436	-24
222437	-28
222438	-4
222439	-24
222440	-28
222441	-28
222442	-27
222443	-24
222444	-14
222445	-24
222446	-18
222447	-148
222448	-34
222449	-20
222450	-40
222451	-16
222452	-16
222453	-23
222454	-81
222455	-62
222456	-56
222457	-12
222458	-16
222459	-14
222460	-56
222461	-33
222462	-28
222463	-26
222464	-18
222465	-29
222466	-214
222467	-29
222468	-27
222469	-25
222470	-93
222471	-179
222472	-24
222473	-37
222474	-18
222475	-85
222476	-61
222477	-37
222478	-17
222479	-52
222480	-24
222481	-20
222482	-24
222483	-25
222484	-171
222485	-76
222486	-179
222487	-86
222488	-20
222489	-29
222490	-63
222491	-89
222492	-15
222493	-83
222494	-120
222495	-166
222496	-24
222497	-19
222498	-45
222499	-57
222500	-58
222501	-46
222502	-56
222503	-20
222504	-41
222505	-26
222506	-20
222507	-32
222508	-32
222509	-22
222510	-41
222511	-54
222512	-95
222513	-22
222514	-32
222515	-29
222516	-24
222517	-50
222518	-26
222519	-32
222520	-24
222521	-16
222522	-20
222523	-36
222524	-29
222525	-16
222526	-24
222527	-12
222528	-28
222529	-25
222530	-36
222531	-17
222532	-20
222533	-18
222534	-85
222535	-46
222536	-65
222537	-267
222538	-206
222539	-92
222540	-16
222541	-16
222542	-26
222543	-27
222544	-22
222545	-169
222546	-113
222547	-36
222548	-27
222549	-72
222550	-47
222551	-57
222552	-150
222553	-22
222554	-16
222555	-89
222556	-65
222557	-88
222558	-76
222559	-28
222560	-28
222561	-24
222562	-16
222563	-112
222564	-132
222565	-77
222566	-49
222567	-109
222568	-48
222569	-223
222570	-147
222571	-208
222572	-280
222573	-91
222574	-124
222575	-51
222576	-74
222577	-78
222578	-16
222579	-22
222580	-11
222581	-195
222582	-75
222583	-23
222584	-84
222585	-73
222586	-27
222587	-21
222588	-17
222589	-25
222590	-16
222591	-20
222592	-23
222593	-52
222594	-29
222595	-24
222596	-16
222597	-34
222598	-13
222599	-142
222600	-33
222601	-121
222602	-13
222603	-188
222604	-28
222605	-12
222606	-114
222607	-23
222608	-81
222609	-85
222610	-27
222611	-19
222612	-76
222613	-20
222614	-32
222615	-17
222616	-52
222617	-74
222618	-156
222619	-139
222620	-111
222621	-39
222622	-25
222623	-74
222624	-107
222625	-164
222626	-44
222627	-9
222628	-160
222629	-15
222630	-98
222631	-37
222632	-36
222633	-11
222634	-10
222635	-82
222636	-150
222637	-147
222638	-29
222639	-116
222640	-259
222641	-116
222642	-314
222643	-50
222644	-45
222645	-117
222646	-28
222647	-24
222648	-21
222649	-28
222650	-36
222651	-42
222652	-24
222653	-24
222654	-117
222655	-15
222656	-254
222657	-186
222658	-154
222659	-155
222660	-152
222661	-96
222662	-117
222663	-22
222664	-137
222665	-160
222666	-13
222667	-12
222668	-16
222669	-29
222670	-43
222671	-64
222672	-29
222673	-188
222674	-31
222675	-22
222676	-24
222677	-24
222678	-28
222679	-28
222680	-24
222681	-93
222682	-157
222683	-248
222684	-98
222685	-13
222686	-115
222687	-18
222688	-18
222689	-85
222690	-57
222691	-211
222692	-62
222693	-78
222694	-226
222695	-25
222696	-21
222697	-138
222698	-126
222699	-17
222700	-20
222701	-40
222702	-31
222703	-23
222704	-24
222705	-24
222706	-21
222707	-92
222708	-126
222709	-33
222710	-58
222711	-77
222712	-22
222713	-16
222714	-17
222715	-13
222716	-21
222717	-128
222718	-30
222719	-23
222720	-64
222721	-144
222722	-311
222723	-89
222724	-57
222725	-24
222726	-40
222727	-28
222728	-12
222729	-18
222730	-26
222731	-50
222732	-41
222733	-125
222734	-157
222735	-136
222736	-20
222737	-16
222738	-33
222739	-20
222740	-24
222741	-18
222742	-28
222743	-173
222744	-80
222745	-16
222746	-24
222747	-16
222748	-32
222749	-68
222750	-20
222751	-15
222752	-56
222753	-80
222754	-17
222755	-16
222756	-35
222757	-152
222758	-29
222759	-28
222760	-45
222761	-49
222762	-77
222763	-193
222764	-56
222765	-271
222766	-166
222767	-244
222768	-296
222769	-98
222770	-16
222771	-40
222772	-34
222773	-19
222774	-207
222775	-221
222776	-54
222777	-145
222778	-93
222779	-23
222780	-36
222781	-24
222782	-44
222783	-27
222784	-48
222785	-253
222786	-221
222787	-202
222788	-84
222789	-16
222790	-35
222791	-24
222792	-27
222793	-21
222794	-24
222795	-35
222796	-22
222797	-28
222798	-41
222799	-26
222800	-39
222801	-81
222802	-56
222803	-18
222804	-104
222805	-20
222806	-14
222807	-12
222808	-28
222809	-20
222810	-22
222811	-16
222812	-24
222813	-32
222814	-41
222815	-12
222816	-28
222817	-22
222818	-79
222819	-82
222820	-48
222821	-203
222822	-230
222823	-64
222824	-50
222825	-20
222826	-46
222827	-38
222828	-60
222829	-21
222830	-58
222831	-31
222832	-100
222833	-12
222834	-23
222835	-44
222836	-71
222837	-81
222838	-181
222839	-257
222840	-216
222841	-84
222842	-101
222843	-29
222844	-16
222845	-28
222846	-20
222847	-21
222848	-142
222849	-48
222850	-28
222851	-24
222852	-32
222853	-28
222854	-16
222855	-20
222856	-20
222857	-22
222858	-24
222859	-18
222860	-21
222861	-27
222862	-121
222863	-153
222864	-16
222865	-28
222866	-23
222867	-22
222868	-89
222869	-61
222870	-21
222871	-24
222872	-6
222873	-16
222874	-94
222875	-89
222876	-78
222877	-89
222878	-21
222879	-130
222880	-86
222881	-54
222882	-71
222883	-10
222884	-80
222885	-65
222886	-33
222887	-153
222888	-54
222889	-8
222890	-24
222891	-19
222892	-22
222893	-18
222894	-93
222895	-19
222896	-48
222897	-12
222898	-28
222899	-26
222900	-29
222901	-51
222902	-17
222903	-133
222904	-91
222905	-58
222906	-26
222907	-30
222908	-30
222909	-28
222910	-28
222911	-12
222912	-34
222913	-38
222914	-21
222915	-86
222916	-88
222917	-152
222918	-48
222919	-25
222920	-12
222921	-33
222922	-64
222923	-25
222924	-28
222925	-13
222926	-27
222927	-33
222928	-58
222929	-20
222930	-105
222931	-59
222932	-75
222933	-67
222934	-24
222935	-28
222936	-24
222937	-86
222938	-33
222939	-117
222940	-73
222941	-18
222942	-51
222943	-44
222944	-26
222945	-25
222946	-90
222947	-103
222948	-61
222949	-81
222950	-45
222951	-18
222952	-20
222953	-16
222954	-32
222955	-24
222956	-32
222957	-22
222958	-16
222959	-32
222960	-26
222961	-21
222962	-31
222963	-206
222964	-204
222965	-204
222966	-28
222967	-49
222968	-23
222969	-76
222970	-128
222971	-188
222972	-92
222973	-28
222974	-27
222975	-38
222976	-28
222977	-34
222978	-32
222979	-25
222980	-86
222981	-56
222982	-135
222983	-49
222984	-58
222985	-14
222986	-94
222987	-40
222988	-27
222989	-15
222990	-94
222991	-48
222992	-26
222993	-98
222994	-20
222995	-15
222996	-68
222997	-24
222998	-21
222999	-94
223000	-99
223001	-126
223002	-63
223003	-32
223004	-24
223005	-17
223006	-122
223007	-71
223008	-43
223009	-76
223010	-16
223011	-20
223012	-16
223013	-28
223014	-30
223015	-26
223016	-30
223017	-32
223018	-16
223019	-13
223020	-28
223021	-24
223022	-20
223023	-24
223024	-39
223025	-22
223026	-57
223027	-16
223028	-80
223029	-32
223030	-23
223031	-24
223032	-24
223033	-26
223034	-28
223035	-49
223036	-28
223037	-24
223038	-26
223039	-32
223040	-17
223041	-126
223042	-80
223043	-24
223044	-34
223045	-18
223046	-24
223047	-47
223048	-92
223049	-125
223050	-206
223051	-33
223052	-131
223053	-40
223054	-30
223055	-85
223056	-90
223057	-36
223058	-30
223059	-57
223060	-302
223061	-274
223062	-207
223063	-58
223064	-33
223065	-28
223066	-13
223067	-58
223068	-97
223069	-23
223070	-57
223071	-24
223072	-41
223073	-12
223074	-25
223075	-31
223076	-56
223077	-34
223078	-12
223079	-28
223080	-33
223081	-28
223082	-29
223083	-16
223084	-22
223085	-115
223086	-205
223087	-105
223088	-89
223089	-80
223090	-23
223091	-30
223092	-28
223093	-123
223094	-108
223095	-115
223096	-31
223097	-55
223098	-46
223099	-27
223100	-107
223101	-44
223102	-122
223103	-218
223104	-166
223105	-190
223106	-126
223107	-162
223108	-272
223109	-192
223110	-254
223111	-141
223112	-227
223113	-142
223114	-88
223115	-196
223116	-10
223117	-17
223118	-22
223119	-32
223120	-11
223121	-70
223122	-60
223123	-25
223124	-20
223125	-48
223126	-29
223127	-23
223128	-35
223129	-16
223130	-31
223131	-23
223132	-44
223133	-32
223134	-22
223135	-28
223136	-26
223137	-71
223138	-44
223139	-14
223140	-155
223141	-51
223142	-91
223143	-32
223144	-22
223145	-19
223146	-56
223147	-53
223148	-28
223149	-22
223150	-44
223151	-18
223152	-30
223153	-21
223154	-68
223155	-66
223156	-56
223157	-51
223158	-100
223159	-37
223160	-57
223161	-51
223162	-144
223163	-196
223164	-225
223165	-297
223166	-190
223167	-145
223168	-111
223169	-204
223170	-192
223171	-132
223172	-32
223173	-18
223174	-32
223175	-54
223176	-28
223177	-28
223178	-32
223179	-31
223180	-19
223181	-141
223182	-169
223183	-139
223184	-17
223185	-25
223186	-30
223187	-24
223188	-59
223189	-58
223190	-40
223191	-12
223192	-24
223193	-26
223194	-28
223195	-40
223196	-23
223197	-46
223198	-41
223199	-140
223200	-217
223201	-40
223202	-32
223203	-22
223204	-59
223205	-136
223206	-77
223207	-90
223208	-99
223209	-24
223210	-40
223211	-32
223212	-24
223213	-20
223214	-24
223215	-20
223216	-27
223217	-40
223218	-12
223219	-33
223220	-29
223221	-13
223222	-16
223223	-23
223224	-41
223225	-22
223226	-138
223227	-198
223228	-143
223229	-92
223230	-16
223231	-14
223232	-22
223233	-38
223234	-18
223235	-21
223236	-28
223237	-29
223238	-36
223239	-32
223240	-25
223241	-49
223242	-47
223243	-122
223244	-20
223245	-84
223246	-20
223247	-75
223248	-178
223249	-87
223250	-79
223251	-64
223252	-26
223253	-20
223254	-64
223255	-24
223256	-17
223257	-40
223258	-27
223259	-88
223260	-18
223261	-16
223262	-24
223263	-20
223264	-28
223265	-22
223266	-128
223267	-246
223268	-19
223269	-39
223270	-20
223271	-14
223272	-128
223273	-172
223274	-155
223275	-143
223276	-252
223277	-103
223278	-128
223279	-34
223280	-39
223281	-33
223282	-36
223283	-10
223284	-28
223285	-16
223286	-13
223287	-217
223288	-108
223289	-44
223290	-24
223291	-21
223292	-24
223293	-16
223294	-20
223295	-22
223296	-25
223297	-40
223298	-16
223299	-16
223300	-32
223301	-12
223302	-33
223303	-25
223304	-32
223305	-15
223306	-80
223307	-17
223308	-53
223309	-175
223310	-147
223311	-360
223312	-110
223313	-58
223314	-42
223315	-42
223316	-59
223317	-86
223318	-21
223319	-45
223320	-69
223321	-29
223322	-77
223323	-224
223324	-80
223325	-22
223326	-45
223327	-28
223328	-14
223329	-18
223330	-14
223331	-224
223332	-24
223333	-41
223334	-10
223335	-39
223336	-37
223337	-24
223338	-30
223339	-30
223340	-99
223341	-33
223342	-27
223343	-44
223344	-18
223345	-30
223346	-32
223347	-12
223348	-45
223349	-154
223350	-67
223351	-65
223352	-165
223353	-45
223354	-170
223355	-71
223356	-119
223357	-167
223358	-99
223359	-22
223360	-49
223361	-33
223362	-57
223363	-21
223364	-61
223365	-44
223366	-29
223367	-20
223368	-32
223369	-72
223370	-32
223371	-32
223372	-16
223373	-24
223374	-23
223375	-58
223376	-175
223377	-157
223378	-171
223379	-105
223380	-40
223381	-117
223382	-44
223383	-21
223384	-74
223385	-25
223386	-29
223387	-69
223388	-32
223389	-38
223390	-23
223391	-52
223392	-21
223393	-166
223394	-128
223395	-16
223396	-16
223397	-26
223398	-25
223399	-23
223400	-11
223401	-175
223402	-217
223403	-144
223404	-36
223405	-36
223406	-24
223407	-37
223408	-26
223409	-20
223410	-28
223411	-37
223412	-33
223413	-40
223414	-73
223415	-28
223416	-20
223417	-25
223418	-16
223419	-29
223420	-21
223421	-141
223422	-44
223423	-23
223424	-22
223425	-101
223426	-21
223427	-92
223428	-28
223429	-66
223430	-20
223431	-29
223432	-44
223433	-22
223434	-71
223435	-70
223436	-94
223437	-26
223438	-46
223439	-107
223440	-38
223441	-33
223442	-20
223443	-64
223444	-65
223445	-28
223446	-12
223447	-36
223448	-93
223449	-19
223450	-49
223451	-49
223452	-58
223453	-30
223454	-36
223455	-58
223456	-40
223457	-32
223458	-24
223459	-24
223460	-27
223461	-55
223462	-32
223463	-43
223464	-60
223465	-214
223466	-32
223467	-31
223468	-12
223469	-36
223470	-24
223471	-23
223472	-27
223473	-16
223474	-237
223475	-88
223476	-23
223477	-31
223478	-90
223479	-34
223480	-84
223481	-26
223482	-27
223483	-177
223484	-72
223485	-185
223486	-81
223487	-31
223488	-33
223489	-18
223490	-88
223491	-36
223492	-32
223493	-15
223494	-17
223495	-24
223496	-24
223497	-37
223498	-12
223499	-24
223500	-25
223501	-129
223502	-28
223503	-157
223504	-151
223505	-83
223506	-138
223507	-142
223508	-298
223509	-174
223510	-218
223511	-170
223512	-159
223513	-49
223514	-62
223515	-72
223516	-25
223517	-32
223518	-20
223519	-18
223520	-155
223521	-154
223522	-195
223523	-106
223524	-34
223525	-137
223526	-179
223527	-52
223528	-52
223529	-18
223530	-68
223531	-20
223532	-28
223533	-20
223534	-28
223535	-29
223536	-22
223537	-39
223538	-90
223539	-87
223540	-32
223541	-46
223542	-104
223543	-31
223544	-126
223545	-39
223546	-71
223547	-46
223548	-49
223549	-101
223550	-15
223551	-31
223552	-24
223553	-87
223554	-30
223555	-115
223556	-41
223557	-33
223558	-20
223559	-88
223560	-147
223561	-28
223562	-29
223563	-33
223564	-24
223565	-21
223566	-42
223567	-88
223568	-43
223569	-121
223570	-98
223571	-104
223572	-28
223573	-40
223574	-15
223575	-149
223576	-29
223577	-142
223578	-83
223579	-119
223580	-65
223581	-41
223582	-36
223583	-26
223584	-25
223585	-9
223586	-94
223587	-28
223588	-30
223589	-27
223590	-176
223591	-136
223592	-85
223593	-35
223594	-130
223595	-291
223596	-110
223597	-237
223598	-192
223599	-236
223600	-158
223601	-89
223602	-109
223603	-132
223604	-34
223605	-18
223606	-33
223607	-33
223608	-22
223609	-17
223610	-73
223611	-30
223612	-57
223613	-33
223614	-20
223615	-29
223616	-21
223617	-41
223618	-13
223619	-70
223620	-123
223621	-168
223622	-68
223623	-24
223624	-26
223625	-51
223626	-58
223627	-104
223628	-112
223629	-28
223630	-20
223631	-24
223632	-12
223633	-15
223634	-53
223635	-35
223636	-25
223637	-24
223638	-79
223639	-180
223640	-22
223641	-26
223642	-32
223643	-8
223644	-15
223645	-78
223646	-38
223647	-18
223648	-59
223649	-27
223650	-160
223651	-28
223652	-12
223653	-56
223654	-27
223655	-32
223656	-26
223657	-92
223658	-187
223659	-169
223660	-28
223661	-107
223662	-77
223663	-158
223664	-109
223665	-89
223666	-77
223667	-12
223668	-19
223669	-36
223670	-133
223671	-38
223672	-86
223673	-106
223674	-107
223675	-42
223676	-108
223677	-38
223678	-17
223679	-25
223680	-28
223681	-20
223682	-25
223683	-122
223684	-31
223685	-188
223686	-70
223687	-56
223688	-21
223689	-82
223690	-107
223691	-325
223692	-246
223693	-184
223694	-409
223695	-143
223696	-52
223697	-33
223698	-32
223699	-25
223700	-40
223701	-109
223702	-26
223703	-86
223704	-42
223705	-108
223706	-20
223707	-47
223708	-15
223709	-92
223710	-78
223711	-158
223712	-244
223713	-25
223714	-28
223715	-44
223716	-24
223717	-28
223718	-40
223719	-20
223720	-35
223721	-16
223722	-25
223723	-32
223724	-20
223725	-36
223726	-42
223727	-21
223728	-26
223729	-80
223730	-43
223731	-52
223732	-28
223733	-28
223734	-32
223735	-24
223736	-25
223737	-25
223738	-24
223739	-16
223740	-24
223741	-19
223742	-76
223743	-36
223744	-36
223745	-56
223746	-41
223747	-36
223748	-36
223749	-101
223750	-28
223751	-156
223752	-124
223753	-24
223754	-39
223755	-30
223756	-66
223757	-28
223758	-23
223759	-20
223760	-73
223761	-85
223762	-42
223763	-8
223764	-24
223765	-16
223766	-8
223767	-24
223768	-20
223769	-20
223770	-15
223771	-80
223772	-94
223773	-24
223774	-24
223775	-28
223776	-28
223777	-20
223778	-126
223779	-112
223780	-35
223781	-17
223782	-21
223783	-111
223784	-196
223785	-49
223786	-34
223787	-29
223788	-69
223789	-46
223790	-19
223791	-130
223792	-20
223793	-38
223794	-63
223795	-54
223796	-37
223797	-24
223798	-25
223799	-30
223800	-41
223801	-37
223802	-25
223803	-16
223804	-16
223805	-32
223806	-32
223807	-12
223808	-20
223809	-16
223810	-32
223811	-40
223812	-15
223813	-24
223814	-20
223815	-24
223816	-24
223817	-21
223818	-103
223819	-90
223820	-39
223821	-37
223822	-16
223823	-12
223824	-37
223825	-46
223826	-106
223827	-80
223828	-11
223829	-78
223830	-200
223831	-37
223832	-14
223833	-63
223834	-90
223835	-97
223836	-58
223837	-90
223838	-49
223839	-140
223840	-72
223841	-13
223842	-16
223843	-40
223844	-28
223845	-21
223846	-28
223847	-28
223848	-30
223849	-29
223850	-36
223851	-28
223852	-27
223853	-252
223854	-203
223855	-104
223856	-33
223857	-29
223858	-31
223859	-24
223860	-24
223861	-25
223862	-41
223863	-20
223864	-28
223865	-26
223866	-27
223867	-12
223868	-75
223869	-121
223870	-164
223871	-33
223872	-28
223873	-20
223874	-73
223875	-152
223876	-68
223877	-27
223878	-91
223879	-79
223880	-127
223881	-46
223882	-108
223883	-217
223884	-28
223885	-28
223886	-24
223887	-30
223888	-32
223889	-36
223890	-52
223891	-29
223892	-19
223893	-48
223894	-74
223895	-16
223896	-12
223897	-28
223898	-32
223899	-17
223900	-26
223901	-42
223902	-19
223903	-26
223904	-37
223905	-16
223906	-35
223907	-52
223908	-17
223909	-17
223910	-41
223911	-24
223912	-73
223913	-164
223914	-61
223915	-25
223916	-23
223917	-119
223918	-68
223919	-16
223920	-30
223921	-22
223922	-31
223923	-181
223924	-90
223925	-64
223926	-40
223927	-20
223928	-89
223929	-129
223930	-247
223931	-101
223932	-72
223933	-69
223934	-23
223935	-69
223936	-42
223937	-24
223938	-83
223939	-39
223940	-45
223941	-28
223942	-26
223943	-19
223944	-70
223945	-21
223946	-80
223947	-12
223948	-28
223949	-24
223950	-23
223951	-25
223952	-88
223953	-33
223954	-60
223955	-87
223956	-73
223957	-46
223958	-204
223959	-16
223960	-36
223961	-22
223962	-118
223963	-85
223964	-48
223965	-36
223966	-29
223967	-32
223968	-28
223969	-28
223970	-65
223971	-20
223972	-25
223973	-58
223974	-23
223975	-72
223976	-130
223977	-53
223978	-48
223979	-43
223980	-29
223981	-40
223982	-16
223983	-155
223984	-76
223985	-49
223986	-8
223987	-16
223988	-20
223989	-24
223990	-75
223991	-25
223992	-34
223993	-48
223994	-46
223995	-105
223996	-108
223997	-6
223998	-48
223999	-106
224000	-159
224001	0
224002	0
224003	0
224004	0
224005	0
224006	0
224007	0
224008	0
224009	-48
224010	-21
224011	-24
224012	-26
224013	-28
224014	-16
224015	-22
224016	-141
224017	-152
224018	-56
224019	-100
224020	-25
224021	-36
224022	-38
224023	-16
224024	-24
224025	-32
224026	-29
224027	-31
224028	-40
224029	-26
224030	-18
224031	-27
224032	-53
224033	-48
224034	-20
224035	-28
224036	-15
224037	-126
224038	-131
224039	-315
224040	-124
224041	-138
224042	-159
224043	-30
224044	-152
224045	-32
224046	-20
224047	-29
224048	-25
224049	-36
224050	-28
224051	-25
224052	-35
224053	-47
224054	-108
224055	-79
224056	-70
224057	-85
224058	-76
224059	-26
224060	-32
224061	-29
224062	-24
224063	-32
224064	-189
224065	-255
224066	-79
224067	-160
224068	-77
224069	-142
224070	-180
224071	-280
224072	-148
224073	-23
224074	-9
224075	-55
224076	-4
224077	-30
224078	-63
224079	-92
224080	-140
224081	-24
224082	-64
224083	-20
224084	-16
224085	-28
224086	-32
224087	-25
224088	-19
224089	-65
224090	-145
224091	-41
224092	-26
224093	-44
224094	-39
224095	-50
224096	-174
224097	-156
224098	-140
224099	-30
224100	-81
224101	-13
224102	-46
224103	-21
224104	-13
224105	-16
224106	-87
224107	-56
224108	-20
224109	-26
224110	-20
224111	-27
224112	-16
224113	-32
224114	-14
224115	-19
224116	-63
224117	-84
224118	-77
224119	-169
224120	-46
224121	-56
224122	-20
224123	-28
224124	-43
224125	-46
224126	-12
224127	-25
224128	-28
224129	-31
224130	-29
224131	-116
224132	-12
224133	-26
224134	-24
224135	-24
224136	-89
224137	-28
224138	-23
224139	-105
224140	-77
224141	-64
224142	-32
224143	-26
224144	-51
224145	-30
224146	-70
224147	-105
224148	-143
224149	-24
224150	-29
224151	-16
224152	-42
224153	-79
224154	-151
224155	-56
224156	-38
224157	-16
224158	-25
224159	-142
224160	-184
224161	-48
224162	-26
224163	-17
224164	-208
224165	-87
224166	-35
224167	-36
224168	-36
224169	-19
224170	-64
224171	-35
224172	-10
224173	-219
224174	-163
224175	-118
224176	-63
224177	-44
224178	-12
224179	-165
224180	-22
224181	-20
224182	-24
224183	-20
224184	-36
224185	-26
224186	-117
224187	-20
224188	-20
224189	-24
224190	-81
224191	-26
224192	-26
224193	-70
224194	-20
224195	-65
224196	-10
224197	-29
224198	-28
224199	-41
224200	-15
224201	-109
224202	-116
224203	-24
224204	-24
224205	-32
224206	-163
224207	-211
224208	-222
224209	-252
224210	-205
224211	-19
224212	-111
224213	-36
224214	-8
224215	-18
224216	-21
224217	-118
224218	-40
224219	-16
224220	-22
224221	-29
224222	-76
224223	-112
224224	-28
224225	-28
224226	-24
224227	-20
224228	-20
224229	-32
224230	-26
224231	-70
224232	-25
224233	-66
224234	-33
224235	-49
224236	-93
224237	-37
224238	-31
224239	-25
224240	-50
224241	-15
224242	-52
224243	-63
224244	-51
224245	-38
224246	-28
224247	-25
224248	-40
224249	-36
224250	-16
224251	-40
224252	-46
224253	-36
224254	-28
224255	-13
224256	-143
224257	-39
224258	-25
224259	-36
224260	-34
224261	-22
224262	-16
224263	-18
224264	-16
224265	-20
224266	-24
224267	-17
224268	-58
224269	-11
224270	-19
224271	-111
224272	-46
224273	-22
224274	-47
224275	-76
224276	-36
224277	-32
224278	-24
224279	-44
224280	-40
224281	-16
224282	-38
224283	-20
224284	-20
224285	-44
224286	-14
224287	-24
224288	-40
224289	-20
224290	-24
224291	-32
224292	-27
224293	-54
224294	-24
224295	-20
224296	-23
224297	-45
224298	-186
224299	-150
224300	-36
224301	-24
224302	-12
224303	-33
224304	-32
224305	-19
224306	-14
224307	-35
224308	-25
224309	-52
224310	-64
224311	-34
224312	-41
224313	-33
224314	-16
224315	-22
224316	-52
224317	-12
224318	-19
224319	-26
224320	-26
224321	-23
224322	-20
224323	-55
224324	-36
224325	-29
224326	-24
224327	-26
224328	-33
224329	-40
224330	-76
224331	-116
224332	-22
224333	-32
224334	-25
224335	-28
224336	-32
224337	-25
224338	-28
224339	-20
224340	-32
224341	-21
224342	-16
224343	-28
224344	-17
224345	-32
224346	-108
224347	-60
224348	-30
224349	-53
224350	-20
224351	-17
224352	-16
224353	-40
224354	-22
224355	-81
224356	-59
224357	-87
224358	-46
224359	-36
224360	-24
224361	-30
224362	-40
224363	-19
224364	-93
224365	-39
224366	-12
224367	-16
224368	-20
224369	-28
224370	-12
224371	-26
224372	-109
224373	-141
224374	-91
224375	-129
224376	-20
224377	-56
224378	-25
224379	-20
224380	-16
224381	-21
224382	-25
224383	-76
224384	-16
224385	-35
224386	-21
224387	-36
224388	-31
224389	-9
224390	-86
224391	-77
224392	-95
224393	-152
224394	-26
224395	-25
224396	-27
224397	-30
224398	-185
224399	-35
224400	-144
224401	-20
224402	-28
224403	-41
224404	-11
224405	-12
224406	-29
224407	-29
224408	-17
224409	-8
224410	-14
224411	-20
224412	-24
224413	-28
224414	-123
224415	-20
224416	-29
224417	-24
224418	-16
224419	-36
224420	-32
224421	-22
224422	-58
224423	-116
224424	-37
224425	-34
224426	-58
224427	-25
224428	-20
224429	-45
224430	-31
224431	-40
224432	-16
224433	-33
224434	-80
224435	-38
224436	-36
224437	-27
224438	-26
224439	-49
224440	-25
224441	-52
224442	-24
224443	-58
224444	-24
224445	-20
224446	-34
224447	-23
224448	-20
224449	-24
224450	-28
224451	-27
224452	-24
224453	-32
224454	-24
224455	-28
224456	-32
224457	-15
224458	-14
224459	-84
224460	-20
