2500	-64
2501	-53
2502	-72
2503	-100
2504	-62
2505	-50
2506	-73
2507	-40
2508	-68
2509	-99
2510	-152
2511	-118
2512	-140
2513	-76
2514	-56
2515	-44
2516	-61
2517	-88
2518	-141
2519	-187
2520	-155
2521	-65
2522	-141
2523	-122
2524	-148
2525	-118
2526	-176
2527	-137
2528	-44
2529	-103
2530	-84
2531	-63
2532	-56
2533	-56
2534	-61
2535	-115
2536	-80
2537	-157
2538	-89
2539	-86
2540	-42
2541	-116
2542	-61
2543	-62
2544	-125
2545	-141
2546	-132
2547	-83
2548	-98
2549	-68
2550	-63
2551	-92
2552	-123
2553	-103
2554	-114
2555	-146
2556	-67
2557	-86
2558	-186
2559	-205
2560	-93
2561	-260
2562	-152
2563	-64
2564	-72
2565	-82
2566	-69
2567	-76
2568	-69
2569	-72
2570	-105
2571	-78
2572	-54
2573	-52
2574	-58
2575	-40
2576	-63
2577	-118
2578	-100
2579	-52
2580	-118
2581	-72
2582	-53
2583	-41
2584	-48
2585	-52
2586	-44
2587	-83
2588	-52
2589	-36
2590	-73
2591	-86
2592	-49
2593	-60
2594	-73
2595	-40
2596	-79
2597	-50
2598	-56
2599	-50
2600	-93
2601	-72
2602	-82
2603	-68
2604	-47
2605	-64
2606	-81
2607	-76
2608	-60
2609	-60
2610	-45
2611	-79
2612	-102
2613	-92
2614	-56
2615	-113
2616	-98
2617	-105
2618	-78
2619	-88
2620	-52
2621	-48
2622	-56
2623	-90
2624	-56
2625	-52
2626	-88
2627	-72
2628	-61
2629	-165
2630	-208
2631	-306
2632	-280
2633	-145
2634	-183
2635	-258
2636	-122
2637	-245
2638	-158
2639	-179
2640	-146
2641	-237
2642	-124
2643	-120
2644	-56
2645	-72
2646	-76
2647	-72
2648	-59
2649	-68
2650	-73
2651	-72
2652	-136
2653	-46
2654	-72
2655	-80
2656	-102
2657	-167
2658	-302
2659	-268
2660	-104
2661	-141
2662	-122
2663	-42
2664	-144
2665	-241
2666	-199
2667	-52
2668	-68
2669	-44
2670	-78
2671	-45
2672	-76
2673	-106
2674	-92
2675	-40
2676	-56
2677	-78
2678	-60
2679	-179
2680	-201
2681	-104
2682	-61
2683	-96
2684	-76
2685	-66
2686	-48
2687	-60
2688	-61
2689	-200
2690	-142
2691	-101
2692	-129
2693	-105
2694	-207
2695	-178
2696	-120
2697	-84
2698	-62
2699	-102
2700	-63
2701	-119
2702	-110
2703	-53
2704	-63
2705	-127
2706	-96
2707	-56
2708	-80
2709	-68
2710	-89
2711	-94
2712	-60
2713	-44
2714	-92
2715	-90
2716	-68
2717	-72
2718	-49
2719	-52
2720	-56
2721	-111
2722	-98
2723	-105
2724	-181
2725	-177
2726	-91
2727	-68
2728	-64
2729	-77
2730	-76
2731	-52
2732	-48
2733	-73
2734	-105
2735	-168
2736	-307
2737	-256
2738	-205
2739	-93
2740	-80
2741	-55
2742	-66
2743	-45
2744	-107
2745	-48
2746	-60
2747	-88
2748	-107
2749	-51
2750	-81
2751	-49
2752	-138
2753	-139
2754	-76
2755	-106
2756	-42
2757	-65
2758	-122
2759	-154
2760	-82
2761	-181
2762	-148
2763	-62
2764	-104
2765	-105
2766	-77
2767	-81
2768	-50
2769	-145
2770	-265
2771	-223
2772	-223
2773	-261
2774	-201
2775	-225
2776	-160
2777	-67
2778	-64
2779	-85
2780	-77
2781	-64
2782	-52
2783	-78
2784	-84
2785	-71
2786	-40
2787	-44
2788	-56
2789	-77
2790	-75
2791	-41
2792	-57
2793	-104
2794	-80
2795	-80
2796	-69
2797	-71
2798	-241
2799	-147
2800	-285
2801	-257
2802	-219
2803	-182
2804	-141
2805	-179
2806	-204
2807	-83
2808	-261
2809	-221
2810	-162
2811	-188
2812	-281
2813	-222
2814	-71
2815	-94
2816	-72
2817	-60
2818	-122
2819	-45
2820	-57
2821	-90
2822	-52
2823	-44
2824	-68
2825	-77
2826	-48
2827	-76
2828	-107
2829	-157
2830	-132
2831	-77
2832	-59
2833	-48
2834	-36
2835	-80
2836	-52
2837	-68
2838	-90
2839	-60
2840	-52
2841	-75
2842	-86
2843	-72
2844	-98
2845	-109
2846	-40
2847	-108
2848	-181
2849	-116
2850	-123
2851	-42
2852	-44
2853	-51
2854	-107
2855	-87
2856	-44
2857	-56
2858	-77
2859	-60
2860	-95
2861	-46
2862	-56
2863	-44
2864	-53
2865	-40
2866	-72
2867	-86
2868	-53
2869	-40
2870	-92
2871	-78
2872	-60
2873	-44
2874	-52
2875	-64
2876	-64
2877	-128
2878	-49
2879	-74
2880	-44
2881	-58
2882	-88
2883	-65
2884	-102
2885	-72
2886	-52
2887	-56
2888	-85
2889	-87
2890	-106
2891	-260
2892	-184
2893	-72
2894	-124
2895	-263
2896	-59
2897	-182
2898	-107
2899	-181
2900	-163
2901	-122
2902	-79
2903	-259
2904	-85
2905	-68
2906	-68
2907	-52
2908	-88
2909	-47
2910	-102
2911	-52
2912	-60
2913	-46
2914	-96
2915	-44
2916	-105
2917	-69
2918	-47
2919	-81
2920	-144
2921	-239
2922	-168
2923	-52
2924	-52
2925	-52
2926	-80
2927	-83
2928	-84
2929	-60
2930	-82
2931	-57
2932	-61
2933	-40
2934	-72
2935	-77
2936	-69
2937	-57
2938	-61
2939	-66
2940	-87
2941	-48
2942	-77
2943	-77
2944	-56
2945	-52
2946	-68
2947	-73
2948	-64
2949	-86
2950	-96
2951	-85
2952	-56
2953	-48
2954	-68
2955	-45
2956	-46
2957	-92
2958	-106
2959	-89
2960	-103
2961	-152
2962	-97
2963	-122
2964	-89
2965	-141
2966	-229
2967	-201
2968	-188
2969	-225
2970	-284
2971	-150
2972	-308
2973	-170
2974	-300
2975	-165
2976	-223
2977	-180
2978	-56
2979	-48
2980	-76
2981	-60
2982	-81
2983	-44
2984	-83
2985	-44
2986	-53
2987	-74
2988	-67
2989	-79
2990	-52
2991	-84
2992	-60
2993	-77
2994	-52
2995	-89
2996	-63
2997	-40
2998	-60
2999	-78
3000	-91
3001	-85
3002	-52
3003	-56
3004	-51
3005	-102
3006	-76
3007	-71
3008	-70
3009	-138
3010	-124
3011	-205
3012	-264
3013	-206
3014	-301
3015	-184
3016	-220
3017	-259
3018	-83
3019	-76
3020	-53
3021	-68
3022	-91
3023	-198
3024	-114
3025	-112
3026	-64
3027	-96
3028	-58
3029	-44
3030	-104
3031	-87
3032	-89
3033	-266
3034	-339
3035	-122
3036	-169
3037	-210
3038	-211
3039	-230
3040	-212
3041	-270
3042	-192
3043	-236
3044	-194
3045	-310
3046	-230
3047	-214
3048	-231
3049	-309
3050	-284
3051	-222
3052	-240
3053	-226
3054	-76
3055	-68
3056	-88
3057	-68
3058	-60
3059	-64
3060	-89
3061	-47
3062	-124
3063	-148
3064	-225
3065	-263
3066	-182
3067	-240
3068	-80
3069	-51
3070	-111
3071	-182
3072	-259
3073	-169
3074	-59
3075	-166
3076	-146
3077	-69
3078	-84
3079	-110
3080	-71
3081	-149
3082	-36
3083	-40
3084	-40
3085	-40
3086	-44
3087	-108
3088	-73
3089	-94
3090	-148
3091	-46
3092	-44
3093	-56
3094	-40
3095	-64
3096	-137
3097	-60
3098	-55
3099	-83
3100	-102
3101	-218
3102	-139
3103	-147
3104	-125
3105	-190
3106	-209
3107	-264
3108	-182
3109	-265
3110	-241
3111	-183
3112	-263
3113	-52
3114	-74
3115	-49
3116	-48
3117	-52
3118	-104
3119	-60
3120	-65
3121	-44
3122	-144
3123	-223
3124	-244
3125	-56
3126	-76
3127	-44
3128	-56
3129	-61
3130	-66
3131	-147
3132	-265
3133	-223
3134	-182
3135	-225
3136	-140
3137	-202
3138	-86
3139	-319
3140	-156
3141	-109
3142	-201
3143	-226
3144	-281
3145	-199
3146	-76
3147	-59
3148	-67
3149	-125
3150	-100
3151	-51
3152	-62
3153	-96
3154	-93
3155	-80
3156	-100
3157	-66
3158	-48
3159	-78
3160	-82
3161	-117
3162	-98
3163	-62
3164	-201
3165	-144
3166	-67
3167	-83
3168	-68
3169	-58
3170	-61
3171	-57
3172	-164
3173	-88
3174	-133
3175	-129
3176	-48
3177	-64
3178	-68
3179	-62
3180	-58
3181	-54
3182	-57
3183	-61
3184	-62
3185	-57
3186	-123
3187	-197
3188	-179
3189	-68
3190	-74
3191	-142
3192	-245
3193	-246
3194	-257
3195	-113
3196	-81
3197	-68
3198	-97
3199	-72
3200	-77
3201	-81
3202	-138
3203	-137
3204	-51
3205	-68
3206	-118
3207	-44
3208	-80
3209	-108
3210	-125
3211	-222
3212	-183
3213	-211
3214	-269
3215	-248
3216	-153
3217	-368
3218	-261
3219	-139
3220	-149
3221	-60
3222	-81
3223	-64
3224	-89
3225	-64
3226	-52
3227	-80
3228	-77
3229	-88
3230	-72
3231	-59
3232	-91
3233	-63
3234	-38
3235	-94
3236	-103
3237	-45
3238	-64
3239	-44
3240	-36
3241	-75
3242	-83
3243	-143
3244	-221
3245	-188
3246	-64
3247	-48
3248	-76
3249	-110
3250	-98
3251	-160
3252	-90
3253	-102
3254	-198
3255	-65
3256	-78
3257	-107
3258	-94
3259	-68
3260	-52
3261	-55
3262	-141
3263	-168
3264	-47
3265	-60
3266	-42
3267	-47
3268	-73
3269	-48
3270	-80
3271	-48
3272	-48
3273	-66
3274	-57
3275	-91
3276	-91
3277	-120
3278	-123
3279	-159
3280	-92
3281	-77
3282	-84
3283	-40
3284	-44
3285	-68
3286	-141
3287	-104
3288	-281
3289	-160
3290	-131
3291	-41
3292	-81
3293	-126
3294	-59
3295	-61
3296	-48
3297	-80
3298	-58
3299	-60
3300	-122
3301	-62
3302	-222
3303	-165
3304	-182
3305	-187
3306	-157
3307	-49
3308	-107
3309	-51
3310	-82
3311	-44
3312	-142
3313	-185
3314	-240
3315	-224
3316	-80
3317	-48
3318	-52
3319	-72
3320	-51
3321	-59
3322	-49
3323	-82
3324	-99
3325	-100
3326	-69
3327	-48
3328	-72
3329	-93
3330	-81
3331	-49
3332	-103
3333	-47
3334	-83
3335	-41
3336	-65
3337	-71
3338	-53
3339	-82
3340	-129
3341	-161
3342	-154
3343	-62
3344	-139
3345	-59
3346	-44
3347	-56
3348	-56
3349	-90
3350	-65
3351	-76
3352	-81
3353	-54
3354	-72
3355	-47
3356	-133
3357	-86
3358	-86
3359	-71
3360	-103
3361	-80
3362	-89
3363	-52
3364	-94
3365	-83
3366	-266
3367	-231
3368	-271
3369	-322
3370	-207
3371	-265
3372	-205
3373	-222
3374	-217
3375	-96
3376	-80
3377	-181
3378	-110
3379	-56
3380	-36
3381	-100
3382	-57
3383	-48
3384	-130
3385	-105
3386	-90
3387	-117
3388	-149
3389	-80
3390	-121
3391	-68
3392	-80
3393	-89
3394	-177
3395	-68
3396	-52
3397	-89
3398	-56
3399	-86
3400	-40
3401	-128
3402	-147
3403	-228
3404	-186
3405	-207
3406	-241
3407	-145
3408	-279
3409	-180
3410	-53
3411	-56
3412	-122
3413	-42
3414	-103
3415	-197
3416	-187
3417	-327
3418	-260
3419	-64
3420	-140
3421	-107
3422	-123
3423	-259
3424	-196
3425	-184
3426	-221
3427	-140
3428	-108
3429	-79
3430	-86
3431	-141
3432	-262
3433	-46
3434	-83
3435	-106
3436	-144
3437	-96
3438	-52
3439	-48
3440	-64
3441	-64
3442	-143
3443	-143
3444	-67
3445	-122
3446	-145
3447	-150
3448	-76
3449	-77
3450	-168
3451	-53
3452	-49
3453	-44
3454	-71
3455	-134
3456	-140
3457	-224
3458	-275
3459	-117
3460	-56
3461	-91
3462	-140
3463	-128
3464	-122
3465	-94
3466	-63
3467	-205
3468	-204
3469	-241
3470	-208
3471	-44
3472	-110
3473	-86
3474	-69
3475	-94
3476	-96
3477	-68
3478	-73
3479	-58
3480	-52
3481	-82
3482	-60
3483	-56
3484	-68
3485	-56
3486	-83
3487	-80
3488	-61
3489	-100
3490	-93
3491	-62
3492	-186
3493	-150
3494	-310
3495	-290
3496	-319
3497	-128
3498	-88
3499	-65
3500	-100
3501	-84
3502	-90
3503	-47
3504	-70
3505	-159
3506	-83
3507	-139
3508	-115
3509	-86
3510	-48
3511	-68
3512	-106
3513	-72
3514	-61
3515	-77
3516	-72
3517	-52
3518	-62
3519	-142
3520	-125
3521	-116
3522	-116
3523	-76
3524	-80
3525	-58
3526	-96
3527	-60
3528	-52
3529	-52
3530	-64
3531	-60
3532	-61
3533	-74
3534	-48
3535	-134
3536	-68
3537	-40
3538	-86
3539	-81
3540	-92
3541	-65
3542	-48
3543	-83
3544	-133
3545	-64
3546	-57
3547	-76
3548	-92
3549	-57
3550	-64
3551	-44
3552	-48
3553	-65
3554	-76
3555	-44
3556	-105
3557	-101
3558	-201
3559	-183
3560	-47
3561	-48
3562	-36
3563	-53
3564	-62
3565	-121
3566	-143
3567	-65
3568	-83
3569	-178
3570	-180
3571	-84
3572	-249
3573	-252
3574	-139
3575	-295
3576	-229
3577	-265
3578	-262
3579	-225
3580	-86
3581	-48
3582	-102
3583	-48
3584	-40
3585	-44
3586	-72
3587	-60
3588	-72
3589	-93
3590	-40
3591	-77
3592	-76
3593	-54
3594	-122
3595	-258
3596	-167
3597	-44
3598	-76
3599	-60
3600	-57
3601	-40
3602	-108
3603	-90
3604	-92
3605	-106
3606	-202
3607	-179
3608	-128
3609	-59
3610	-139
3611	-62
3612	-137
3613	-96
3614	-78
3615	-59
3616	-68
3617	-108
3618	-83
3619	-88
3620	-52
3621	-32
3622	-83
3623	-70
3624	-103
3625	-85
3626	-108
3627	-87
3628	-77
3629	-88
3630	-60
3631	-68
3632	-56
3633	-48
3634	-50
3635	-109
3636	-52
3637	-55
3638	-77
3639	-158
3640	-56
3641	-57
3642	-64
3643	-44
3644	-60
3645	-66
3646	-138
3647	-60
3648	-89
3649	-58
3650	-107
3651	-102
3652	-119
3653	-187
3654	-60
3655	-93
3656	-40
3657	-52
3658	-76
3659	-48
3660	-56
3661	-78
3662	-48
3663	-49
3664	-56
3665	-84
3666	-48
3667	-55
3668	-48
3669	-92
3670	-80
3671	-64
3672	-56
3673	-50
3674	-56
3675	-104
3676	-56
3677	-68
3678	-68
3679	-80
3680	-101
3681	-125
3682	-220
3683	-238
3684	-149
3685	-61
3686	-77
3687	-142
3688	-122
3689	-77
3690	-81
3691	-113
3692	-166
3693	-74
3694	-91
3695	-121
3696	-240
3697	-94
3698	-66
3699	-78
3700	-102
3701	-164
3702	-109
3703	-73
3704	-44
3705	-48
3706	-59
3707	-112
3708	-41
3709	-108
3710	-92
3711	-43
3712	-122
3713	-67
3714	-70
3715	-80
3716	-139
3717	-66
3718	-36
3719	-52
3720	-72
3721	-156
3722	-49
3723	-142
3724	-205
3725	-104
3726	-125
3727	-49
3728	-68
3729	-124
3730	-106
3731	-108
3732	-318
3733	-161
3734	-81
3735	-166
3736	-99
3737	-99
3738	-184
3739	-65
3740	-48
3741	-58
3742	-90
3743	-70
3744	-68
3745	-48
3746	-44
3747	-63
3748	-70
3749	-195
3750	-70
3751	-69
3752	-79
3753	-101
3754	-243
3755	-60
3756	-96
3757	-88
3758	-102
3759	-52
3760	-73
3761	-56
3762	-57
3763	-59
3764	-36
3765	-84
3766	-149
3767	-53
3768	-61
3769	-160
3770	-157
3771	-199
3772	-84
3773	-118
3774	-179
3775	-217
3776	-66
3777	-216
3778	-88
3779	-111
3780	-72
3781	-96
3782	-60
3783	-40
3784	-74
3785	-44
3786	-44
3787	-60
3788	-67
3789	-96
3790	-138
3791	-52
3792	-71
3793	-40
3794	-72
3795	-72
3796	-88
3797	-100
3798	-202
3799	-142
3800	-102
3801	-115
3802	-64
3803	-97
3804	-68
3805	-52
3806	-40
3807	-44
3808	-102
3809	-68
3810	-69
3811	-68
3812	-60
3813	-49
3814	-61
3815	-64
3816	-84
3817	-92
3818	-110
3819	-108
3820	-44
3821	-66
3822	-60
3823	-113
3824	-52
3825	-77
3826	-60
3827	-81
3828	-69
3829	-69
3830	-56
3831	-67
3832	-85
3833	-76
3834	-98
3835	-115
3836	-40
3837	-61
3838	-60
3839	-66
3840	-51
3841	-54
3842	-87
3843	-123
3844	-51
3845	-123
3846	-68
3847	-117
3848	-63
3849	-55
3850	-64
3851	-57
3852	-55
3853	-57
3854	-77
3855	-48
3856	-52
3857	-76
3858	-40
3859	-48
3860	-76
3861	-78
3862	-160
3863	-141
3864	-204
3865	-221
3866	-76
3867	-61
3868	-80
3869	-68
3870	-100
3871	-88
3872	-76
3873	-81
3874	-102
3875	-67
3876	-122
3877	-102
3878	-184
3879	-65
3880	-36
3881	-61
3882	-52
3883	-75
3884	-48
3885	-101
3886	-83
3887	-103
3888	-45
3889	-97
3890	-86
3891	-59
3892	-146
3893	-73
3894	-92
3895	-56
3896	-85
3897	-74
3898	-46
3899	-48
3900	-83
3901	-91
3902	-165
3903	-242
3904	-180
3905	-200
3906	-81
3907	-124
3908	-44
3909	-44
3910	-60
3911	-56
3912	-54
3913	-44
3914	-80
3915	-99
3916	-61
3917	-135
3918	-124
3919	-118
3920	-142
3921	-120
3922	-99
3923	-219
3924	-179
3925	-177
3926	-43
3927	-242
3928	-142
3929	-102
3930	-214
3931	-84
3932	-48
3933	-68
3934	-64
3935	-89
3936	-59
3937	-53
3938	-176
3939	-114
3940	-54
3941	-144
3942	-85
3943	-68
3944	-102
3945	-43
3946	-197
3947	-81
3948	-141
3949	-224
3950	-303
3951	-166
3952	-106
3953	-299
3954	-153
3955	-43
3956	-90
3957	-84
3958	-56
3959	-66
3960	-118
3961	-84
3962	-81
3963	-85
3964	-144
3965	-65
3966	-60
3967	-56
3968	-44
3969	-64
3970	-60
3971	-38
3972	-98
3973	-128
3974	-48
3975	-90
3976	-83
3977	-40
3978	-52
3979	-88
3980	-79
3981	-86
3982	-66
3983	-78
3984	-40
3985	-57
3986	-80
3987	-59
3988	-57
3989	-60
3990	-55
3991	-60
3992	-71
3993	-89
3994	-116
3995	-44
3996	-80
3997	-60
3998	-56
3999	-58
4000	-115
4001	-58
4002	-36
4003	-71
4004	-80
4005	-49
4006	-175
4007	-172
4008	-102
4009	-56
4010	-76
4011	-61
4012	-88
4013	-185
4014	-90
4015	-74
4016	-48
4017	-63
4018	-64
4019	-68
4020	-89
4021	-77
4022	-76
4023	-68
4024	-81
4025	-44
4026	-44
4027	-48
4028	-72
4029	-105
4030	-159
4031	-78
4032	-72
4033	-45
4034	-73
4035	-139
4036	-217
4037	-136
4038	-82
4039	-72
4040	-40
4041	-52
4042	-53
4043	-57
4044	-38
4045	-128
4046	-69
4047	-41
4048	-94
4049	-85
4050	-70
4051	-44
4052	-95
4053	-52
4054	-56
4055	-64
4056	-64
4057	-60
4058	-95
4059	-94
4060	-104
4061	-67
4062	-73
4063	-44
4064	-83
4065	-48
4066	-60
4067	-85
4068	-61
4069	-72
4070	-83
4071	-80
4072	-178
4073	-52
4074	-82
4075	-88
4076	-60
4077	-68
4078	-80
4079	-52
4080	-103
4081	-67
4082	-157
4083	-75
4084	-81
4085	-56
4086	-36
4087	-68
4088	-99
4089	-44
4090	-89
4091	-69
4092	-110
4093	-92
4094	-90
4095	-99
4096	-118
4097	-126
4098	-223
4099	-97
4100	-84
4101	-56
4102	-86
4103	-80
4104	-112
4105	-56
4106	-68
4107	-52
4108	-52
4109	-69
4110	-40
4111	-66
4112	-77
4113	-104
4114	-56
4115	-76
4116	-67
4117	-67
4118	-48
4119	-61
4120	-52
4121	-87
4122	-61
4123	-40
4124	-84
4125	-40
4126	-81
4127	-68
4128	-76
4129	-76
4130	-82
4131	-73
4132	-110
4133	-74
4134	-76
4135	-68
4136	-52
4137	-52
4138	-100
4139	-103
4140	-65
4141	-56
4142	-106
4143	-65
4144	-54
4145	-73
4146	-100
4147	-56
4148	-52
4149	-65
4150	-58
4151	-58
4152	-129
4153	-56
4154	-100
4155	-89
4156	-138
4157	-125
4158	-44
4159	-40
4160	-92
4161	-64
4162	-55
4163	-51
4164	-84
4165	-48
4166	-44
4167	-47
4168	-40
4169	-67
4170	-63
4171	-103
4172	-92
4173	-65
4174	-146
4175	-82
4176	-204
4177	-242
4178	-223
4179	-44
4180	-71
4181	-83
4182	-88
4183	-60
4184	-133
4185	-41
4186	-79
4187	-51
4188	-49
4189	-52
4190	-115
4191	-45
4192	-52
4193	-62
4194	-88
4195	-107
4196	-124
4197	-57
4198	-44
4199	-57
4200	-52
4201	-92
4202	-58
4203	-60
4204	-64
4205	-44
4206	-120
4207	-77
4208	-137
4209	-51
4210	-127
4211	-321
4212	-195
4213	-108
4214	-207
4215	-172
4216	-343
4217	-146
4218	-148
4219	-208
4220	-205
4221	-262
4222	-219
4223	-107
4224	-81
4225	-126
4226	-220
4227	-149
4228	-62
4229	-80
4230	-191
4231	-159
4232	-41
4233	-108
4234	-71
4235	-48
4236	-56
4237	-72
4238	-68
4239	-89
4240	-68
4241	-96
4242	-87
4243	-75
4244	-72
4245	-60
4246	-57
4247	-56
4248	-62
4249	-57
4250	-80
4251	-140
4252	-163
4253	-283
4254	-49
4255	-96
4256	-44
4257	-52
4258	-56
4259	-49
4260	-69
4261	-105
4262	-95
4263	-111
4264	-60
4265	-59
4266	-107
4267	-120
4268	-48
4269	-84
4270	-40
4271	-81
4272	-53
4273	-48
4274	-58
4275	-69
4276	-98
4277	-100
4278	-80
4279	-132
4280	-56
4281	-88
4282	-76
4283	-110
4284	-180
4285	-109
4286	-190
4287	-170
4288	-62
4289	-49
4290	-50
4291	-127
4292	-107
4293	-44
4294	-85
4295	-38
4296	-164
4297	-146
4298	-284
4299	-199
4300	-203
4301	-71
4302	-65
4303	-65
4304	-101
4305	-113
4306	-184
4307	-257
4308	-107
4309	-120
4310	-70
4311	-143
4312	-186
4313	-206
4314	-302
4315	-187
4316	-166
4317	-239
4318	-139
4319	-182
4320	-227
4321	-92
4322	-76
4323	-52
4324	-72
4325	-44
4326	-64
4327	-112
4328	-88
4329	-48
4330	-44
4331	-55
4332	-67
4333	-96
4334	-102
4335	-71
4336	-99
4337	-95
4338	-83
4339	-156
4340	-56
4341	-77
4342	-68
4343	-55
4344	-50
4345	-143
4346	-106
4347	-38
4348	-71
4349	-72
4350	-72
4351	-58
4352	-40
4353	-52
4354	-40
4355	-108
4356	-48
4357	-68
4358	-48
4359	-76
4360	-88
4361	-85
4362	-83
4363	-112
4364	-121
4365	-237
4366	-66
4367	-53
4368	-97
4369	-75
4370	-84
4371	-151
4372	-209
4373	-193
4374	-306
4375	-204
4376	-282
4377	-60
4378	-65
4379	-52
4380	-76
4381	-86
4382	-47
4383	-69
4384	-70
4385	-44
4386	-84
4387	-52
4388	-68
4389	-112
4390	-106
4391	-116
4392	-66
4393	-64
4394	-84
4395	-44
4396	-61
4397	-69
4398	-83
4399	-262
4400	-45
4401	-93
4402	-111
4403	-80
4404	-57
4405	-56
4406	-72
4407	-48
4408	-59
4409	-93
4410	-60
4411	-56
4412	-71
4413	-109
4414	-162
4415	-203
4416	-244
4417	-207
4418	-281
4419	-163
4420	-246
4421	-143
4422	-203
4423	-217
4424	-85
4425	-183
4426	-239
4427	-157
4428	-229
4429	-76
4430	-60
4431	-100
4432	-68
4433	-56
4434	-52
4435	-104
4436	-80
4437	-44
4438	-48
4439	-72
4440	-58
4441	-147
4442	-121
4443	-180
4444	-229
4445	-88
4446	-70
4447	-53
4448	-44
4449	-94
